loglikelihood,weight,sessions,trial
-0.6610776184981727,0.7,87,4
-0.6628753703248301,0.7,87,5
-0.6605583954589125,0.7,87,6
-0.6619754445681058,0.7,87,7
-0.6625047940571601,0.7,87,8
-0.661657831008229,0.7,87,9
-0.6625819630563201,0.7,87,10
-0.6622287571552373,0.7,88,1
-0.6626510108390139,0.7,88,2
-0.6615338625255639,0.7,88,3
-0.6626633646221787,0.7,88,4
-0.6622636262039886,0.7,88,5
-0.6624404863409584,0.7,88,6
-0.6648836305782914,0.7,88,7
-0.6612609634768956,0.7,88,8
-0.6616474418901086,0.7,88,9
-0.6668739985591849,0.7,88,10
-0.6623347547685015,0.7,89,1
-0.6650564266653666,0.7,89,2
-0.6622046741215911,0.7,89,3
-0.6639292873691767,0.7,89,4
-0.6621417156940248,0.7,89,5
-0.6622083964978661,0.7,89,6
-0.6624834486913894,0.7,89,7
-0.661703783644042,0.7,89,8
-0.662158890232954,0.7,89,9
-0.6600293946835233,0.7,89,10
-0.6622807081280438,0.7,90,1
-0.6613289714962987,0.7,90,2
-0.660839800405762,0.7,90,3
-0.6610801026829158,0.7,90,4
-0.6612567573765021,0.7,90,5
-0.6618065275553724,0.7,90,6
-0.6639881075243363,0.7,90,7
-0.6616241236522638,0.7,90,8
-0.6613767581366966,0.7,90,9
-0.6618575288521942,0.7,90,10
-0.6623599161774472,0.7,91,1
-0.6622639915464186,0.7,91,2
-0.661280016579598,0.7,91,3
-0.6624138229619918,0.7,91,4
-0.6616493229886895,0.7,91,5
-0.6614099920638514,0.7,91,6
-0.6618421847471655,0.7,91,7
-0.6608339557630013,0.7,91,8
-0.6623472800833108,0.7,91,9
-0.6616988945358093,0.7,91,10
-0.65937392710483,0.7,92,1
-0.6614280316094718,0.7,92,2
-0.6610823941156743,0.7,92,3
-0.6646417395642717,0.7,92,4
-0.6607625415863785,0.7,92,5
-0.6625760449647422,0.7,92,6
-0.6615844443222255,0.7,92,7
-0.6644385741348244,0.7,92,8
-0.6613223083344778,0.7,92,9
-0.6610560995709462,0.7,92,10
-0.6613325466982605,0.7,93,1
-0.6605447003015893,0.7,93,2
-0.6601729864841448,0.7,93,3
-0.6623312719847848,0.7,93,4
-0.6614341748427935,0.7,93,5
-0.6611369097944082,0.7,93,6
-0.6604119319668,0.7,93,7
-0.6616504528850478,0.7,93,8
-0.6624743783810587,0.7,93,9
-0.6602328006532104,0.7,93,10
-0.6615676121262493,0.7,94,1
-0.6611985988765894,0.7,94,2
-0.6612949525380242,0.7,94,3
-0.6619486628865876,0.7,94,4
-0.6613702291227688,0.7,94,5
-0.6604560513898694,0.7,94,6
-0.6613984280513244,0.7,94,7
-0.6609361609383327,0.7,94,8
-0.6610013923409004,0.7,94,9
-0.6606764812819266,0.7,94,10
-0.6618084466343619,0.7,95,1
-0.661973306673728,0.7,95,2
-0.6625573601044343,0.7,95,3
-0.6630342986675387,0.7,95,4
-0.661280010968128,0.7,95,5
-0.6610619398568041,0.7,95,6
-0.6617149107967846,0.7,95,7
-0.6635275425762273,0.7,95,8
-0.6656627030279649,0.7,95,9
-0.6614845571784873,0.7,95,10
-0.6611264318507887,0.7,96,1
-0.6611549915928243,0.7,96,2
-0.6634842993896859,0.7,96,3
-0.6607200455882305,0.7,96,4
-0.6611619730554864,0.7,96,5
-0.661066661847597,0.7,96,6
-0.6612443006883553,0.7,96,7
-0.6611047256855491,0.7,96,8
-0.6610002455520692,0.7,96,9
-0.6613604978845302,0.7,96,10
-0.661329325083462,0.7,97,1
-0.6619126057914905,0.7,97,2
-0.660680956271807,0.7,97,3
-0.6612358654164667,0.7,97,4
-0.6604210288939352,0.7,97,5
-0.6610041680920847,0.7,97,6
-0.6613072254110888,0.7,97,7
-0.6606388439508359,0.7,97,8
-0.6606850781634469,0.7,97,9
-0.662016695236201,0.7,97,10
-0.6609586802464313,0.7,98,1
-0.664332423689546,0.7,98,2
-0.6610119534134766,0.7,98,3
-0.6611789712447768,0.7,98,4
-0.6616668061934114,0.7,98,5
-0.6605435769222825,0.7,98,6
-0.6628663227304199,0.7,98,7
-0.6610487333787683,0.7,98,8
-0.6607055324223172,0.7,98,9
-0.6612517289106157,0.7,98,10
-0.6611753230795131,0.7,99,1
-0.6608925966320287,0.7,99,2
-0.660782658491786,0.7,99,3
-0.6613231426983226,0.7,99,4
-0.6647067983797958,0.7,99,5
-0.6610190474390617,0.7,99,6
-0.6612041005544173,0.7,99,7
-0.6612791778083579,0.7,99,8
-0.66124363660366,0.7,99,9
-0.6620522336225346,0.7,99,10
-0.6619725765404705,0.7,100,1
-0.6614045363610179,0.7,100,2
-0.6612048732770952,0.7,100,3
-0.6618871419467512,0.7,100,4
-0.6617536741233494,0.7,100,5
-0.664706659147661,0.7,100,6
-0.661215008255782,0.7,100,7
-0.6636067057059573,0.7,100,8
-0.6610380824732005,0.7,100,9
-0.6610034643485033,0.7,100,10
-0.6940894448451964,0.75,1,1
-0.6887798334720295,0.75,1,2
-0.6931742826267019,0.75,1,3
-0.6899305617618365,0.75,1,4
-0.6924675844127637,0.75,1,5
-0.6941936768474742,0.75,1,6
-0.6946648089901,0.75,1,7
-0.6932785146289799,0.75,1,8
-0.6918922202678601,0.75,1,9
-0.6930429485576672,0.75,1,10
-0.6905059259067401,0.75,2,1
-0.6957113052776289,0.75,2,2
-0.6913168561229566,0.75,2,3
-0.6873935391109096,0.75,2,4
-0.6936183127025708,0.75,2,5
-0.6936183127025707,0.75,2,6
-0.6914481901919913,0.75,2,7
-0.6911083921184005,0.75,2,8
-0.6910812900516438,0.75,2,9
-0.6938538787738835,0.75,2,10
-0.6874751830999501,0.75,3,1
-0.6952401731350035,0.75,3,2
-0.6902726168621871,0.75,3,3
-0.6912126241206785,0.75,3,4
-0.690741491978053,0.75,3,5
-0.6960511033512198,0.75,3,6
-0.6886507564297544,0.75,3,7
-0.6876042601422252,0.75,3,8
-0.6899305617618368,0.75,3,9
-0.6857490906652395,0.75,3,10
-0.6858533226675175,0.75,4,1
-0.6905875698957807,0.75,4,2
-0.6932785146289799,0.75,4,3
-0.6900122057508773,0.75,4,4
-0.6949003750614128,0.75,4,5
-0.6880753922848508,0.75,4,6
-0.6915275771542722,0.75,4,7
-0.6885216793874792,0.75,4,8
-0.6933601586180206,0.75,4,9
-0.6918944772946196,0.75,4,10
-0.6874436863860138,0.75,5,1
-0.6895659186482487,0.75,5,2
-0.6932221728750466,0.75,5,3
-0.6894368416059735,0.75,5,4
-0.6835518660879033,0.75,5,5
-0.6870288959973218,0.75,5,6
-0.6883043066822245,0.75,5,7
-0.691131437326748,0.75,5,8
-0.6948462903342388,0.75,5,9
-0.6877107491712628,0.75,5,10
-0.6864286868124211,0.75,6,1
-0.6890153995433422,0.75,6,2
-0.6807726256917241,0.75,6,3
-0.6890721984923855,0.75,6,4
-0.6923070106565522,0.75,6,5
-0.6923385073704885,0.75,6,6
-0.6862179657811054,0.75,6,7
-0.684306454550186,0.75,6,8
-0.6870541982324287,0.75,6,9
-0.6884990913742419,0.75,6,10
-0.6906625622108821,0.75,7,1
-0.6950317091304473,0.75,7,2
-0.6851985715603331,0.75,7,3
-0.6841746632860414,0.75,7,4
-0.6859757480358535,0.75,7,5
-0.6853028035626109,0.75,7,6
-0.6866327561697975,0.75,7,7
-0.6799142624222734,0.75,7,8
-0.6899784520101813,0.75,7,9
-0.6911562823667451,0.75,7,10
-0.6905809182218415,0.75,8,1
-0.6881481275731925,0.75,8,2
-0.6913647463713011,0.75,8,3
-0.691625157482611,0.75,8,4
-0.68107201835068,0.75,8,5
-0.6830243921913443,0.75,8,6
-0.6864038417724239,0.75,8,7
-0.6904584928535056,0.75,8,8
-0.6876313622089819,0.75,8,9
-0.6892261205746579,0.75,8,10
-0.6807162839377909,0.75,9,1
-0.680455872826481,0.75,9,2
-0.68704528953173,0.75,9,3
-0.6894461262713328,0.75,9,4
-0.6861713658876412,0.75,9,5
-0.6836335100769437,0.75,9,6
-0.6862681130562097,0.75,9,7
-0.6884085386845024,0.75,9,8
-0.6902415773433607,0.75,9,9
-0.6856612521973698,0.75,9,10
-0.6813954228898624,0.75,10,1
-0.6815090207879492,0.75,10,2
-0.6880213075576769,0.75,10,3
-0.6887098124055574,0.75,10,4
-0.6836925660527468,0.75,10,5
-0.6883796105425461,0.75,10,6
-0.6784604605797617,0.75,10,7
-0.6848480649543939,0.75,10,8
-0.6828225798607274,0.75,10,9
-0.6831397899210807,0.75,10,10
-0.6868683222411104,0.75,11,1
-0.685323565500649,0.75,11,2
-0.6884427496203084,0.75,11,3
-0.6854030981128194,0.75,11,4
-0.687226313680759,0.75,11,5
-0.6830633474954402,0.75,11,6
-0.6886874547070907,0.75,11,7
-0.6836565552852911,0.75,11,8
-0.6823876888003282,0.75,11,9
-0.6895929895692511,0.75,11,10
-0.6800184944245514,0.75,12,1
-0.6854872294433905,0.75,12,2
-0.6809748952174514,0.75,12,3
-0.6805747196674226,0.75,12,4
-0.6803945335803685,0.75,12,5
-0.6871884768381041,0.75,12,6
-0.6914285467153942,0.75,12,7
-0.6820799902856733,0.75,12,8
-0.6898404400236575,0.75,12,9
-0.6830993845064457,0.75,12,10
-0.6795154083728795,0.75,13,1
-0.6833885469640678,0.75,13,2
-0.6825714534147767,0.75,13,3
-0.6782422547147364,0.75,13,4
-0.6838934328473892,0.75,13,5
-0.6893986932180982,0.75,13,6
-0.6833219587751006,0.75,13,7
-0.6881054388882482,0.75,13,8
-0.6841454235988647,0.75,13,9
-0.6875891569626974,0.75,13,10
-0.6899989024029988,0.75,14,1
-0.6828606158723989,0.75,14,2
-0.6808026722951215,0.75,14,3
-0.6889116247361743,0.75,14,4
-0.6777954792712435,0.75,14,5
-0.6808134883014694,0.75,14,6
-0.6805938585694549,0.75,14,7
-0.6892531914956606,0.75,14,8
-0.6881533291365928,0.75,14,9
-0.6812668030426974,0.75,14,10
-0.6761726570691363,0.75,15,1
-0.6866886095828666,0.75,15,2
-0.6809482714817092,0.75,15,3
-0.6760023414524556,0.75,15,4
-0.6841019279976996,0.75,15,5
-0.6814047887856713,0.75,15,6
-0.6829645098119487,0.75,15,7
-0.6866754186111922,0.75,15,8
-0.6827287396694149,0.75,15,9
-0.6828003678121504,0.75,15,10
-0.6830651735706398,0.75,16,1
-0.682692557282478,0.75,16,2
-0.681460330379562,0.75,16,3
-0.6829564012712928,0.75,16,4
-0.6859372236833176,0.75,16,5
-0.6820613397245053,0.75,16,6
-0.685446448064095,0.75,16,7
-0.6840813389851285,0.75,16,8
-0.6811828757833474,0.75,16,9
-0.6873310028781472,0.75,16,10
-0.6765213638434259,0.75,17,1
-0.6834977813607293,0.75,17,2
-0.6786570451034286,0.75,17,3
-0.6796382909363254,0.75,17,4
-0.6751120505175082,0.75,17,5
-0.6807069992724317,0.75,17,6
-0.6839830500110037,0.75,17,7
-0.6831810284954861,0.75,17,8
-0.6832731541365359,0.75,17,9
-0.6797106502600069,0.75,17,10
-0.6820714575496349,0.75,18,1
-0.6827921203777825,0.75,18,2
-0.6787913237091039,0.75,18,3
-0.6841431665721052,0.75,18,4
-0.684132201481436,0.75,18,5
-0.6859890251401819,0.75,18,6
-0.6816582901969486,0.75,18,7
-0.6871565229290577,0.75,18,8
-0.6779250135086288,0.75,18,9
-0.6759758630926455,0.75,18,10
-0.6818893159711922,0.75,19,1
-0.6856297554834334,0.75,19,2
-0.6821394381858792,0.75,19,3
-0.677202759822257,0.75,19,4
-0.6812815632572928,0.75,19,5
-0.6824573406583179,0.75,19,6
-0.6864744394403456,0.75,19,7
-0.6843399502647886,0.75,19,8
-0.6843938046771915,0.75,19,9
-0.6791676633682645,0.75,19,10
-0.6771249372006924,0.75,20,1
-0.681988465542452,0.75,20,2
-0.6836583551169408,0.75,20,3
-0.6790024104212725,0.75,20,4
-0.6818109131560831,0.75,20,5
-0.6832833531921151,0.75,20,6
-0.6843835582421575,0.75,20,7
-0.682914169781458,0.75,20,8
-0.68436362946389,0.75,20,9
-0.6817550373655169,0.75,20,10
-0.6816761075983458,0.75,21,1
-0.6841442974011939,0.75,21,2
-0.6831581824561552,0.75,21,3
-0.6794174850796082,0.75,21,4
-0.6763371332656104,0.75,21,5
-0.6806713382260867,0.75,21,6
-0.6857594937920397,0.75,21,7
-0.6836697511591703,0.75,21,8
-0.6804123422135089,0.75,21,9
-0.6838211858999118,0.75,21,10
-0.6766265576153785,0.75,22,1
-0.6841014396568353,0.75,22,2
-0.6793142148470046,0.75,22,3
-0.6789736173069753,0.75,22,4
-0.6793594021893143,0.75,22,5
-0.6813627500512232,0.75,22,6
-0.6836957532718059,0.75,22,7
-0.6869105274873949,0.75,22,8
-0.6745564716289142,0.75,22,9
-0.68563433928978,0.75,22,10
-0.6868442841173337,0.75,23,1
-0.6805358834957085,0.75,23,2
-0.6791794790462196,0.75,23,3
-0.67648715290762,0.75,23,4
-0.677932960439653,0.75,23,5
-0.6795115205738843,0.75,23,6
-0.6886685900648524,0.75,23,7
-0.6863768488281995,0.75,23,8
-0.6751813426445378,0.75,23,9
-0.6723443036277087,0.75,23,10
-0.6757136262950522,0.75,24,1
-0.6786430265343468,0.75,24,2
-0.6835233301443079,0.75,24,3
-0.6812900523222659,0.75,24,4
-0.6814049067242383,0.75,24,5
-0.6767222306380682,0.75,24,6
-0.6827076293162516,0.75,24,7
-0.6776544033417398,0.75,24,8
-0.68228180261629,0.75,24,9
-0.6796996535919624,0.75,24,10
-0.6779190231010206,0.75,25,1
-0.6799402645349091,0.75,25,2
-0.6792657870243676,0.75,25,3
-0.6802029203053308,0.75,25,4
-0.6762067347227001,0.75,25,5
-0.6786833845695271,0.75,25,6
-0.6760371586676931,0.75,25,7
-0.6818996747824302,0.75,25,8
-0.6788004789582739,0.75,25,9
-0.6798330918620432,0.75,25,10
-0.6802385163549266,0.75,26,1
-0.6763250432957453,0.75,26,2
-0.6779673366934804,0.75,26,3
-0.6785443076406896,0.75,26,4
-0.6805702826579509,0.75,26,5
-0.6756709899822491,0.75,26,6
-0.6773794428432335,0.75,26,7
-0.6747428671068515,0.75,26,8
-0.6757185254018381,0.75,26,9
-0.6809002264948686,0.75,26,10
-0.6824649381421892,0.75,27,1
-0.6756846430512381,0.75,27,2
-0.6776430516150728,0.75,27,3
-0.678846719927063,0.75,27,4
-0.6786411399098847,0.75,27,5
-0.679879445207036,0.75,27,6
-0.6801268095287887,0.75,27,7
-0.6845506450525544,0.75,27,8
-0.6790809745075904,0.75,27,9
-0.6697313990338485,0.75,27,10
-0.6771343880353407,0.75,28,1
-0.6753964423632906,0.75,28,2
-0.6768028373961174,0.75,28,3
-0.6806149964721534,0.75,28,4
-0.6805908600779421,0.75,28,5
-0.6786435961056607,0.75,28,6
-0.6768627315488532,0.75,28,7
-0.6777822343446968,0.75,28,8
-0.6778695098166704,0.75,28,9
-0.6743822497059183,0.75,28,10
-0.6816808956377014,0.75,29,1
-0.6745259678304067,0.75,29,2
-0.6765515720564552,0.75,29,3
-0.6754693817228532,0.75,29,4
-0.676161922293238,0.75,29,5
-0.6748554819095793,0.75,29,6
-0.6824569912111654,0.75,29,7
-0.6842575876201128,0.75,29,8
-0.6782789692257732,0.75,29,9
-0.6763734321687618,0.75,29,10
-0.6767695408505319,0.75,30,1
-0.6751045345380444,0.75,30,2
-0.6800900584903944,0.75,30,3
-0.6750571326305642,0.75,30,4
-0.6770751017447665,0.75,30,5
-0.6854058173518516,0.75,30,6
-0.6760730939738316,0.75,30,7
-0.68190013197754,0.75,30,8
-0.6774965749531523,0.75,30,9
-0.6820067978022217,0.75,30,10
-0.6773931658268373,0.75,31,1
-0.6746034474870389,0.75,31,2
-0.6829331208459699,0.75,31,3
-0.6760983422540664,0.75,31,4
-0.6782703678838928,0.75,31,5
-0.6836206639241753,0.75,31,6
-0.6794161748948081,0.75,31,7
-0.6712609539354311,0.75,31,8
-0.6745421459620985,0.75,31,9
-0.67974360384066,0.75,31,10
-0.6716608111840614,0.75,32,1
-0.6782851325588478,0.75,32,2
-0.670705034098108,0.75,32,3
-0.6782322198163669,0.75,32,4
-0.6729058909959234,0.75,32,5
-0.6768119725455345,0.75,32,6
-0.6779511697654533,0.75,32,7
-0.6740680065597027,0.75,32,8
-0.6752235692165067,0.75,32,9
-0.6762969634995715,0.75,32,10
-0.6774274409081253,0.75,33,1
-0.6822068385920973,0.75,33,2
-0.6769666186172674,0.75,33,3
-0.6806143352058223,0.75,33,4
-0.6782032029576974,0.75,33,5
-0.6691362919949277,0.75,33,6
-0.6821661866654726,0.75,33,7
-0.6753834817063872,0.75,33,8
-0.678709303755403,0.75,33,9
-0.6764523356923828,0.75,33,10
-0.6792653525451781,0.75,34,1
-0.6802365446298375,0.75,34,2
-0.6746067312802222,0.75,34,3
-0.6806310161257414,0.75,34,4
-0.6764342877022566,0.75,34,5
-0.6810266966743154,0.75,34,6
-0.6763424400293901,0.75,34,7
-0.673231828401675,0.75,34,8
-0.6761565867175103,0.75,34,9
-0.6774876662524535,0.75,34,10
-0.6765383157775919,0.75,35,1
-0.6773508349980591,0.75,35,2
-0.6778586027211136,0.75,35,3
-0.6740182403091264,0.75,35,4
-0.6764645351166301,0.75,35,5
-0.676316348950075,0.75,35,6
-0.6749651298302857,0.75,35,7
-0.6739040786088586,0.75,35,8
-0.6779903780357753,0.75,35,9
-0.6701545600180294,0.75,35,10
-0.6777767936982687,0.75,36,1
-0.6766585918671258,0.75,36,2
-0.6771947398740366,0.75,36,3
-0.6781531068399218,0.75,36,4
-0.6777452470573002,0.75,36,5
-0.6729526316370729,0.75,36,6
-0.6745879994886047,0.75,36,7
-0.6710806273538295,0.75,36,8
-0.67645202702659,0.75,36,9
-0.6756719854452559,0.75,36,10
-0.6744142234084025,0.75,37,1
-0.6770679461020709,0.75,37,2
-0.6739034998232826,0.75,37,3
-0.6735021786884972,0.75,37,4
-0.6728049901662836,0.75,37,5
-0.6740395654961983,0.75,37,6
-0.6740305981210304,0.75,37,7
-0.6727788403916791,0.75,37,8
-0.675406426621961,0.75,37,9
-0.672729923034363,0.75,37,10
-0.6723494588478061,0.75,38,1
-0.6775746315430841,0.75,38,2
-0.6749492424139761,0.75,38,3
-0.6793238071915316,0.75,38,4
-0.6745389433993643,0.75,38,5
-0.6713803269505796,0.75,38,6
-0.6764102495784798,0.75,38,7
-0.6798496739753458,0.75,38,8
-0.6732675743868589,0.75,38,9
-0.675742517558253,0.75,38,10
-0.6803925345797023,0.75,39,1
-0.6813604586184647,0.75,39,2
-0.6734739035893594,0.75,39,3
-0.6735726409903365,0.75,39,4
-0.6719105348989277,0.75,39,5
-0.6746331330378296,0.75,39,6
-0.6776223333480997,0.75,39,7
-0.6729791146251296,0.75,39,8
-0.6811609377206063,0.75,39,9
-0.6776732041810437,0.75,39,10
-0.6765614425268285,0.75,40,1
-0.6726872343494184,0.75,40,2
-0.6768814088444214,0.75,40,3
-0.6776312295234878,0.75,40,4
-0.6766057582172529,0.75,40,5
-0.6771519098512602,0.75,40,6
-0.6815320871322015,0.75,40,7
-0.6750874666569903,0.75,40,8
-0.6760196003244161,0.75,40,9
-0.6765250709807247,0.75,40,10
-0.6763768880361449,0.75,41,1
-0.6747483266963448,0.75,41,2
-0.677113121522738,0.75,41,3
-0.6780555367953903,0.75,41,4
-0.6752031953368188,0.75,41,5
-0.682572111420863,0.75,41,6
-0.6744643048942774,0.75,41,7
-0.670299921424403,0.75,41,8
-0.672868255567913,0.75,41,9
-0.6769538975945514,0.75,41,10
-0.6737256013029342,0.75,42,1
-0.6768228855250452,0.75,42,2
-0.6780537900475605,0.75,42,3
-0.6801031040861372,0.75,42,4
-0.6726929469696035,0.75,42,5
-0.6771311592290568,0.75,42,6
-0.6766799835203416,0.75,42,7
-0.6742659235937648,0.75,42,8
-0.6790448687914463,0.75,42,9
-0.6733889047032785,0.75,42,10
-0.6756242493411,0.75,43,1
-0.6774858731769817,0.75,43,2
-0.6698126169735333,0.75,43,3
-0.6710991937062438,0.75,43,4
-0.6755968391779049,0.75,43,5
-0.6747537585745158,0.75,43,6
-0.6806096616265113,0.75,43,7
-0.6738670031573857,0.75,43,8
-0.6780086338510052,0.75,43,9
-0.6749897605152545,0.75,43,10
-0.6752129040348739,0.75,44,1
-0.6732938960392418,0.75,44,2
-0.6729821975877189,0.75,44,3
-0.6746180897630671,0.75,44,4
-0.6717697871373592,0.75,44,5
-0.6743656358665886,0.75,44,6
-0.6745435166985371,0.75,44,7
-0.67531660979848,0.75,44,8
-0.6706993059715619,0.75,44,9
-0.6700129451113636,0.75,44,10
-0.6743851780088584,0.75,45,1
-0.6751921738368977,0.75,45,2
-0.6768691088480407,0.75,45,3
-0.6785839490053687,0.75,45,4
-0.6707486871003048,0.75,45,5
-0.6756835518653743,0.75,45,6
-0.6786682419766413,0.75,45,7
-0.678469719001571,0.75,45,8
-0.672991695177362,0.75,45,9
-0.6762040342334206,0.75,45,10
-0.6802588048641541,0.75,46,1
-0.6709664944655094,0.75,46,2
-0.6755676619287209,0.75,46,3
-0.6765632315735611,0.75,46,4
-0.6741901177341952,0.75,46,5
-0.6734647246719565,0.75,46,6
-0.6719741050432079,0.75,46,7
-0.6789246567788048,0.75,46,8
-0.6727849999736594,0.75,46,9
-0.6774913939778167,0.75,46,10
-0.6707248346553872,0.75,47,1
-0.670690415663225,0.75,47,2
-0.6770967563157196,0.75,47,3
-0.6773732339910792,0.75,47,4
-0.677445322386415,0.75,47,5
-0.6745060549962207,0.75,47,6
-0.6695780088058426,0.75,47,7
-0.6811741816791793,0.75,47,8
-0.6738583702964962,0.75,47,9
-0.6732189087472616,0.75,47,10
-0.677671786473101,0.75,48,1
-0.6748921843269262,0.75,48,2
-0.6805454538516541,0.75,48,3
-0.6765418929191155,0.75,48,4
-0.6750107028006299,0.75,48,5
-0.6769142487360744,0.75,48,6
-0.6763430671022774,0.75,48,7
-0.6722443932064082,0.75,48,8
-0.6775970316012053,0.75,48,9
-0.6724377273501664,0.75,48,10
-0.6761272749714392,0.75,49,1
-0.673402803819629,0.75,49,2
-0.6784046901606331,0.75,49,3
-0.6759140146437218,0.75,49,4
-0.6709198801046233,0.75,49,5
-0.6760127608129565,0.75,49,6
-0.6744720403457342,0.75,49,7
-0.6736484045185249,0.75,49,8
-0.6794382360750661,0.75,49,9
-0.6728842067687492,0.75,49,10
-0.6765960047692947,0.75,50,1
-0.6726983310977801,0.75,50,2
-0.6805157828240014,0.75,50,3
-0.670639487989408,0.75,50,4
-0.676462246126849,0.75,50,5
-0.6696648730370931,0.75,50,6
-0.6694389480426571,0.75,50,7
-0.6719186286268267,0.75,50,8
-0.6751151852017392,0.75,50,9
-0.6727533927806404,0.75,50,10
-0.6742877111085365,0.75,51,1
-0.6713898244613756,0.75,51,2
-0.6798687206217475,0.75,51,3
-0.6738331704277435,0.75,51,4
-0.6765111913414237,0.75,51,5
-0.6724989379864058,0.75,51,6
-0.6732192884630169,0.75,51,7
-0.6717728368623324,0.75,51,8
-0.6706983785539916,0.75,51,9
-0.6761429222849175,0.75,51,10
-0.6745396707142578,0.75,52,1
-0.6733889493888152,0.75,52,2
-0.6718934976847838,0.75,52,3
-0.6708212061305381,0.75,52,4
-0.6742884352570774,0.75,52,5
-0.6711336493370659,0.75,52,6
-0.6733959254632071,0.75,52,7
-0.6681749161234152,0.75,52,8
-0.672008864869141,0.75,52,9
-0.6769474031631131,0.75,52,10
-0.6704956690813269,0.75,53,1
-0.6712018819998857,0.75,53,2
-0.674370441493407,0.75,53,3
-0.6741713626202719,0.75,53,4
-0.6736917142799964,0.75,53,5
-0.6700987452152901,0.75,53,6
-0.6759981422231981,0.75,53,7
-0.6708212876349454,0.75,53,8
-0.6754519460954426,0.75,53,9
-0.6730881655417305,0.75,53,10
-0.6748742176074428,0.75,54,1
-0.6704812202037652,0.75,54,2
-0.673134290534925,0.75,54,3
-0.6724077921526235,0.75,54,4
-0.6769922462807929,0.75,54,5
-0.6717375842787479,0.75,54,6
-0.6747103937111865,0.75,54,7
-0.6701443499566423,0.75,54,8
-0.6752336342962398,0.75,54,9
-0.6739599783897627,0.75,54,10
-0.674862044616839,0.75,55,1
-0.6699130175223845,0.75,55,2
-0.6722067251930061,0.75,55,3
-0.6743495388076838,0.75,55,4
-0.6687318722268829,0.75,55,5
-0.6738762687706803,0.75,55,6
-0.6757112539271988,0.75,55,7
-0.6710496254710627,0.75,55,8
-0.6695914026976284,0.75,55,9
-0.67288399795801,0.75,55,10
-0.6717428484034901,0.75,56,1
-0.6726246538010936,0.75,56,2
-0.6744020124298552,0.75,56,3
-0.6777144278433954,0.75,56,4
-0.6732573240857725,0.75,56,5
-0.6751033222077194,0.75,56,6
-0.675977146965306,0.75,56,7
-0.6705976985127963,0.75,56,8
-0.6729783541083116,0.75,56,9
-0.6768158788518497,0.75,56,10
-0.6675159700485775,0.75,57,1
-0.6707862538231766,0.75,57,2
-0.6732213174583274,0.75,57,3
-0.673310423633747,0.75,57,4
-0.6734599630939396,0.75,57,5
-0.6711276049059879,0.75,57,6
-0.6718158579516254,0.75,57,7
-0.672055610732844,0.75,57,8
-0.673598140830106,0.75,57,9
-0.674167145473877,0.75,57,10
-0.6729953821800528,0.75,58,1
-0.6729108785932111,0.75,58,2
-0.6757527846383418,0.75,58,3
-0.6706185185518163,0.75,58,4
-0.671968464061932,0.75,58,5
-0.6726663613439494,0.75,58,6
-0.6753138644308558,0.75,58,7
-0.6721562738972279,0.75,58,8
-0.6700179174581737,0.75,58,9
-0.6754305459400551,0.75,58,10
-0.6748518836713479,0.75,59,1
-0.6696089364950438,0.75,59,2
-0.6698383926374508,0.75,59,3
-0.674202133922395,0.75,59,4
-0.6719343297491495,0.75,59,5
-0.6749785215537075,0.75,59,6
-0.6701838767492532,0.75,59,7
-0.6726283678095281,0.75,59,8
-0.6732008466245871,0.75,59,9
-0.6765046277330007,0.75,59,10
-0.6725257315676787,0.75,60,1
-0.6751334905062812,0.75,60,2
-0.6737962522344018,0.75,60,3
-0.6748675308387984,0.75,60,4
-0.6739421363672383,0.75,60,5
-0.673290120311762,0.75,60,6
-0.673101902354845,0.75,60,7
-0.674481905482251,0.75,60,8
-0.6727889415657395,0.75,60,9
-0.6687472398100653,0.75,60,10
-0.67481760297859,0.75,61,1
-0.6695485689134977,0.75,61,2
-0.6712627541559967,0.75,61,3
-0.6733165137327332,0.75,61,4
-0.6729900473344108,0.75,61,5
-0.6699476532776623,0.75,61,6
-0.6719509863268138,0.75,61,7
-0.6696620590636272,0.75,61,8
-0.6718253420627468,0.75,61,9
-0.6712664139138405,0.75,61,10
-0.6694055545325902,0.75,62,1
-0.6730264103465627,0.75,62,2
-0.6725895854308988,0.75,62,3
-0.6734354509262253,0.75,62,4
-0.6691126196304806,0.75,62,5
-0.6698883567032808,0.75,62,6
-0.6704197922468984,0.75,62,7
-0.6724812430510845,0.75,62,8
-0.6736985432961585,0.75,62,9
-0.668022725516376,0.75,62,10
-0.6691888317778318,0.75,63,1
-0.6732663826913293,0.75,63,2
-0.6700707023529447,0.75,63,3
-0.6731814923198379,0.75,63,4
-0.6739833108326434,0.75,63,5
-0.6709648995942074,0.75,63,6
-0.6733295214951336,0.75,63,7
-0.672662954709994,0.75,63,8
-0.6709147626029105,0.75,63,9
-0.6705017143826058,0.75,63,10
-0.6728413572312074,0.75,64,1
-0.6750080306305817,0.75,64,2
-0.6755875316705291,0.75,64,3
-0.6748074793635073,0.75,64,4
-0.6698354481008103,0.75,64,5
-0.671056272897586,0.75,64,6
-0.667966648270756,0.75,64,7
-0.670138735713765,0.75,64,8
-0.6679122671736762,0.75,64,9
-0.6724880563346557,0.75,64,10
-0.6749355634903531,0.75,65,1
-0.6703772201146498,0.75,65,2
-0.6724901517517833,0.75,65,3
-0.6748109088430618,0.75,65,4
