loglikelihood,weight,sessions,trial
-0.6577488724533701,0.75,46,9
-0.665715708589229,0.75,46,10
-0.6604657118211954,0.75,47,1
-0.656770183338163,0.75,47,2
-0.660418944968705,0.75,47,3
-0.663814639729063,0.75,47,4
-0.6576008322002928,0.75,47,5
-0.6602453674168521,0.75,47,6
-0.6607130904460246,0.75,47,7
-0.6635851023221688,0.75,47,8
-0.6616709406239922,0.75,47,9
-0.6601224866643007,0.75,47,10
-0.6556325130087428,0.75,48,1
-0.6615035739384659,0.75,48,2
-0.6645965311193051,0.75,48,3
-0.6565091223943271,0.75,48,4
-0.6650357748776903,0.75,48,5
-0.6643400765665559,0.75,48,6
-0.6610424881619323,0.75,48,7
-0.6648455948193327,0.75,48,8
-0.6595067808186735,0.75,48,9
-0.6618497350497866,0.75,48,10
-0.6633011812977887,0.75,49,1
-0.6630769177582179,0.75,49,2
-0.661745716519672,0.75,49,3
-0.6696049784669882,0.75,49,4
-0.6617848004434177,0.75,49,5
-0.6591690607749285,0.75,49,6
-0.6626096194232416,0.75,49,7
-0.6587719299099989,0.75,49,8
-0.6570876703213088,0.75,49,9
-0.6623698439860876,0.75,49,10
-0.6620694208917007,0.75,50,1
-0.6605554157649347,0.75,50,2
-0.6573920432491052,0.75,50,3
-0.6603284366135009,0.75,50,4
-0.6635844815744475,0.75,50,5
-0.662354406134274,0.75,50,6
-0.6575367197339048,0.75,50,7
-0.6628958136277803,0.75,50,8
-0.6590170925789458,0.75,50,9
-0.6596292641254402,0.75,50,10
-0.6585829961983265,0.75,51,1
-0.6551349562389837,0.75,51,2
-0.6572527249886878,0.75,51,3
-0.6620153337994967,0.75,51,4
-0.661654267032285,0.75,51,5
-0.6621289239756706,0.75,51,6
-0.6580516087364595,0.75,51,7
-0.6566676263201137,0.75,51,8
-0.6601823162842141,0.75,51,9
-0.6600834588807482,0.75,51,10
-0.662270051827376,0.75,52,1
-0.6582729906070686,0.75,52,2
-0.6594346962624766,0.75,52,3
-0.6652733019375395,0.75,52,4
-0.6568312352593642,0.75,52,5
-0.6546872788042487,0.75,52,6
-0.6548530596159547,0.75,52,7
-0.6625526996805443,0.75,52,8
-0.6595434266885263,0.75,52,9
-0.6603650965751745,0.75,52,10
-0.6592437809233155,0.75,53,1
-0.6566943452328358,0.75,53,2
-0.6600854067602123,0.75,53,3
-0.6600792326134469,0.75,53,4
-0.6575467147372356,0.75,53,5
-0.665975580500884,0.75,53,6
-0.6590652510847383,0.75,53,7
-0.6612430671664666,0.75,53,8
-0.6575642301717257,0.75,53,9
-0.6603407159002657,0.75,53,10
-0.654174663678867,0.75,54,1
-0.6596437990117201,0.75,54,2
-0.6584085202711155,0.75,54,3
-0.6626685067016069,0.75,54,4
-0.6639304992474173,0.75,54,5
-0.6554049695311326,0.75,54,6
-0.6595825656817376,0.75,54,7
-0.6591504676490267,0.75,54,8
-0.6602700526922856,0.75,54,9
-0.653218252520128,0.75,54,10
-0.6660720830592056,0.75,55,1
-0.655433419052455,0.75,55,2
-0.65800368782607,0.75,55,3
-0.6551942205217363,0.75,55,4
-0.6602763398109979,0.75,55,5
-0.6627914479226075,0.75,55,6
-0.6628028368478299,0.75,55,7
-0.6601840030515286,0.75,55,8
-0.6654324478283862,0.75,55,9
-0.6532821316622138,0.75,55,10
-0.6626743445682978,0.75,56,1
-0.6557995668875588,0.75,56,2
-0.6590123852534072,0.75,56,3
-0.6612998916488413,0.75,56,4
-0.6592372853076276,0.75,56,5
-0.6596285128953004,0.75,56,6
-0.6628430022445265,0.75,56,7
-0.659379447503157,0.75,56,8
-0.6582357243766943,0.75,56,9
-0.6616459093218111,0.75,56,10
-0.6628909065277528,0.75,57,1
-0.6553497365557497,0.75,57,2
-0.6569149257210204,0.75,57,3
-0.6636339458138009,0.75,57,4
-0.6575676890990101,0.75,57,5
-0.6586305215670156,0.75,57,6
-0.6610416801137722,0.75,57,7
-0.6559164919870317,0.75,57,8
-0.6669916573615875,0.75,57,9
-0.661558839324949,0.75,57,10
-0.6591839598869556,0.75,58,1
-0.655168023104889,0.75,58,2
-0.6562122637462079,0.75,58,3
-0.6630815144027483,0.75,58,4
-0.6595362366042801,0.75,58,5
-0.6564521860244665,0.75,58,6
-0.6581834518373292,0.75,58,7
-0.6585184794085904,0.75,58,8
-0.6633870322079213,0.75,58,9
-0.6554188199488593,0.75,58,10
-0.6535899466721407,0.75,59,1
-0.6532996455851423,0.75,59,2
-0.6583648694523042,0.75,59,3
-0.6652346126668327,0.75,59,4
-0.6559521373595233,0.75,59,5
-0.6619468201891806,0.75,59,6
-0.6588527710939983,0.75,59,7
-0.6583473642611121,0.75,59,8
-0.6564940329843238,0.75,59,9
-0.6576435687349049,0.75,59,10
-0.657764263211515,0.75,60,1
-0.6596444328807188,0.75,60,2
-0.6548069503804829,0.75,60,3
-0.6604532751135428,0.75,60,4
-0.6523117915952683,0.75,60,5
-0.6599993163100976,0.75,60,6
-0.662468021012816,0.75,60,7
-0.6552327703067171,0.75,60,8
-0.6586474750452724,0.75,60,9
-0.6632967068254055,0.75,60,10
-0.6596592449943639,0.75,61,1
-0.6602700526922854,0.75,61,2
-0.654333988175569,0.75,61,3
-0.6569351648019912,0.75,61,4
-0.657395553108091,0.75,61,5
-0.6522514677252509,0.75,61,6
-0.65797362334403,0.75,61,7
-0.657467515305459,0.75,61,8
-0.6545720068725439,0.75,61,9
-0.6595810112494985,0.75,61,10
-0.6541486033583683,0.75,62,1
-0.6588338357991214,0.75,62,2
-0.6614170663834751,0.75,62,3
-0.6621942063919171,0.75,62,4
-0.658181400122394,0.75,62,5
-0.6552192613004302,0.75,62,6
-0.6660420176239713,0.75,62,7
-0.6532805065985976,0.75,62,8
-0.6564648989944484,0.75,62,9
-0.6526404855727509,0.75,62,10
-0.6563392272028056,0.75,63,1
-0.6615923473298058,0.75,63,2
-0.6621682682951616,0.75,63,3
-0.6529560997930595,0.75,63,4
-0.6505664731608412,0.75,63,5
-0.656023097119794,0.75,63,6
-0.6558649571389082,0.75,63,7
-0.663314083024391,0.75,63,8
-0.6633157656998895,0.75,63,9
-0.6615613077496951,0.75,63,10
-0.6632645218325991,0.75,64,1
-0.6558177358472514,0.75,64,2
-0.6571348454311674,0.75,64,3
-0.6587288938653401,0.75,64,4
-0.6571561785890804,0.75,64,5
-0.6590673870870656,0.75,64,6
-0.6538553592449523,0.75,64,7
-0.6575490959731083,0.75,64,8
-0.6587319641131539,0.75,64,9
-0.6600855026112982,0.75,64,10
-0.6592103547083485,0.75,65,1
-0.659263895245201,0.75,65,2
-0.6567982501833486,0.75,65,3
-0.6557985903727394,0.75,65,4
-0.6601688118932353,0.75,65,5
-0.6575430653763699,0.75,65,6
-0.6624109781581075,0.75,65,7
-0.6578309005938611,0.75,65,8
-0.6587014822780354,0.75,65,9
-0.6584994609860442,0.75,65,10
-0.6595266058266965,0.75,66,1
-0.6588196363039096,0.75,66,2
-0.6529206101607139,0.75,66,3
-0.6563416438213148,0.75,66,4
-0.6647991271339648,0.75,66,5
-0.6544904608656579,0.75,66,6
-0.6570189779416558,0.75,66,7
-0.6542699678533992,0.75,66,8
-0.6607130299775754,0.75,66,9
-0.6608059160566147,0.75,66,10
-0.6566795081448759,0.75,67,1
-0.6564934307742126,0.75,67,2
-0.6661298659195285,0.75,67,3
-0.6593064171511249,0.75,67,4
-0.6523143639425495,0.75,67,5
-0.6551091217347029,0.75,67,6
-0.6550525711598694,0.75,67,7
-0.6548100043719591,0.75,67,8
-0.6568931942625269,0.75,67,9
-0.6559392287301096,0.75,67,10
-0.6564097785233,0.75,68,1
-0.6585522062533768,0.75,68,2
-0.6593265650446625,0.75,68,3
-0.6558259072545374,0.75,68,4
-0.6539035488453993,0.75,68,5
-0.6548900295771366,0.75,68,6
-0.6584803110787977,0.75,68,7
-0.654937067896105,0.75,68,8
-0.6576268083415242,0.75,68,9
-0.6586545147171065,0.75,68,10
-0.6547199566170802,0.75,69,1
-0.6609508205835632,0.75,69,2
-0.6577798062237141,0.75,69,3
-0.6532521699155105,0.75,69,4
-0.659215409383617,0.75,69,5
-0.6545213495657609,0.75,69,6
-0.6591838376308411,0.75,69,7
-0.6593412541479433,0.75,69,8
-0.6540094507270715,0.75,69,9
-0.660173170056811,0.75,69,10
-0.6608287849628528,0.75,70,1
-0.6554283593811722,0.75,70,2
-0.6561399461820132,0.75,70,3
-0.653579965793002,0.75,70,4
-0.6623246835458418,0.75,70,5
-0.6590596742185209,0.75,70,6
-0.6525917324291192,0.75,70,7
-0.6600529357415115,0.75,70,8
-0.6536906108729171,0.75,70,9
-0.6601178257460154,0.75,70,10
-0.6578502216837652,0.75,71,1
-0.6537366504427351,0.75,71,2
-0.6590278053092357,0.75,71,3
-0.6579563205877831,0.75,71,4
-0.6511833276823928,0.75,71,5
-0.6588470023579689,0.75,71,6
-0.6590991246388349,0.75,71,7
-0.6552291019119137,0.75,71,8
-0.6580412841681447,0.75,71,9
-0.6517254988654873,0.75,71,10
-0.6524251540106449,0.75,72,1
-0.6601835288828747,0.75,72,2
-0.6569491526405844,0.75,72,3
-0.6519208236597703,0.75,72,4
-0.6533571386299512,0.75,72,5
-0.6586474357445887,0.75,72,6
-0.6532159189740641,0.75,72,7
-0.6602351233392121,0.75,72,8
-0.6541956587406941,0.75,72,9
-0.6544861759901263,0.75,72,10
-0.6533385555830102,0.75,73,1
-0.6624358888962902,0.75,73,2
-0.6556883356726223,0.75,73,3
-0.6558699143587573,0.75,73,4
-0.654931282532912,0.75,73,5
-0.6577802660251798,0.75,73,6
-0.6585369510194231,0.75,73,7
-0.6581100864907045,0.75,73,8
-0.6516309723739354,0.75,73,9
-0.6561378185779436,0.75,73,10
-0.6584696485525979,0.75,74,1
-0.6586877873364608,0.75,74,2
-0.6559953405900462,0.75,74,3
-0.6568895902886412,0.75,74,4
-0.6580513966496312,0.75,74,5
-0.6618092735150081,0.75,74,6
-0.6596953911573391,0.75,74,7
-0.6570374086001605,0.75,74,8
-0.660603584665329,0.75,74,9
-0.6579621653603981,0.75,74,10
-0.6513860128305053,0.75,75,1
-0.659124741354993,0.75,75,2
-0.6616552081644678,0.75,75,3
-0.6625893716657582,0.75,75,4
-0.6581120430105577,0.75,75,5
-0.6582276249635937,0.75,75,6
-0.6557566075657691,0.75,75,7
-0.6588878435579095,0.75,75,8
-0.6627116470558441,0.75,75,9
-0.6574440821124659,0.75,75,10
-0.6596308941311732,0.75,76,1
-0.6543457041626468,0.75,76,2
-0.6650996979949582,0.75,76,3
-0.6533969966957074,0.75,76,4
-0.6592270960299516,0.75,76,5
-0.6549415154227989,0.75,76,6
-0.6579529023686419,0.75,76,7
-0.6529423729549398,0.75,76,8
-0.6530681011681276,0.75,76,9
-0.6540317811113864,0.75,76,10
-0.6550788242104154,0.75,77,1
-0.6538540104487508,0.75,77,2
-0.6582758119765524,0.75,77,3
-0.6584969672576223,0.75,77,4
-0.6530998565246213,0.75,77,5
-0.6578345438810287,0.75,77,6
-0.6572527660763005,0.75,77,7
-0.6572369947447716,0.75,77,8
-0.6542038858082088,0.75,77,9
-0.6589307379658268,0.75,77,10
-0.656700871330718,0.75,78,1
-0.655783780369553,0.75,78,2
-0.6617948505162141,0.75,78,3
-0.6558066858604411,0.75,78,4
-0.656527287703591,0.75,78,5
-0.6593992066301311,0.75,78,6
-0.6539558626034874,0.75,78,7
-0.6567766442490415,0.75,78,8
-0.6558510625887427,0.75,78,9
-0.6616913940419653,0.75,78,10
-0.6611394719936234,0.75,79,1
-0.6554143931222178,0.75,79,2
-0.6604887614958879,0.75,79,3
-0.6573240031888405,0.75,79,4
-0.6617213002096631,0.75,79,5
-0.6546742807555658,0.75,79,6
-0.6599516466337289,0.75,79,7
-0.6589486110715679,0.75,79,8
-0.6570744993732676,0.75,79,9
-0.6611193708752334,0.75,79,10
-0.6566600498798715,0.75,80,1
-0.6535616579930598,0.75,80,2
-0.6537244503197461,0.75,80,3
-0.6510388688265814,0.75,80,4
-0.66011155163014,0.75,80,5
-0.658379566831831,0.75,80,6
-0.6542410091235263,0.75,80,7
-0.6564055335005252,0.75,80,8
-0.6548151307767895,0.75,80,9
-0.6572428647614955,0.75,80,10
-0.6553362907881797,0.75,81,1
-0.6564800821532126,0.75,81,2
-0.6571398260101129,0.75,81,3
-0.6575123716320037,0.75,81,4
-0.6571453418470687,0.75,81,5
-0.6551593742411083,0.75,81,6
-0.6554352947839412,0.75,81,7
-0.6550134629696094,0.75,81,8
-0.6575944475247623,0.75,81,9
-0.652018741034324,0.75,81,10
-0.6559203984097439,0.75,82,1
-0.651220164663654,0.75,82,2
-0.6581119581752867,0.75,82,3
-0.6541440878087987,0.75,82,4
-0.6609535182025671,0.75,82,5
-0.6559824459851685,0.75,82,6
-0.6599672013316421,0.75,82,7
-0.6556112693556037,0.75,82,8
-0.6597864152727027,0.75,82,9
-0.656376670126827,0.75,82,10
-0.6555403592219619,0.75,83,1
-0.6576095811789079,0.75,83,2
-0.6520511908593758,0.75,83,3
-0.6612308575912076,0.75,83,4
-0.6567335873299678,0.75,83,5
-0.6576370234925881,0.75,83,6
-0.6548862087205711,0.75,83,7
-0.6580827610742533,0.75,83,8
-0.6572893092212697,0.75,83,9
-0.6517815172038546,0.75,83,10
-0.6514882029563548,0.75,84,1
-0.6541364502687737,0.75,84,2
-0.657079895016546,0.75,84,3
-0.655969183034695,0.75,84,4
-0.6530785944780721,0.75,84,5
-0.6576397314330726,0.75,84,6
-0.6579854823823877,0.75,84,7
-0.6583198658719774,0.75,84,8
-0.657216427308182,0.75,84,9
-0.6571371752480031,0.75,84,10
-0.6548101320263731,0.75,85,1
-0.6540497312149316,0.75,85,2
-0.6530129493612465,0.75,85,3
-0.6555363584217485,0.75,85,4
-0.658378401338094,0.75,85,5
-0.6573959995596363,0.75,85,6
-0.6525101233878166,0.75,85,7
-0.6586449148163445,0.75,85,8
-0.6515592315994475,0.75,85,9
-0.6570069995081214,0.75,85,10
-0.6568483005669286,0.75,86,1
-0.6545073946588912,0.75,86,2
-0.6544545315411351,0.75,86,3
-0.6567826155867985,0.75,86,4
-0.6617838806901798,0.75,86,5
-0.6497831397223297,0.75,86,6
-0.6577207815849786,0.75,86,7
-0.6579608945298763,0.75,86,8
-0.6534417133540835,0.75,86,9
-0.654030256837319,0.75,86,10
-0.6589364373362836,0.75,87,1
-0.6573872122128495,0.75,87,2
-0.6576240744336795,0.75,87,3
-0.6583763755812393,0.75,87,4
-0.6497217801950208,0.75,87,5
-0.6530579470056792,0.75,87,6
-0.6586140467319337,0.75,87,7
-0.6579524556509004,0.75,87,8
-0.6576454586184225,0.75,87,9
-0.6542504076891906,0.75,87,10
-0.6574769798750386,0.75,88,1
-0.6571986653141695,0.75,88,2
-0.6538550909192195,0.75,88,3
-0.6535700363853516,0.75,88,4
-0.6562312394233423,0.75,88,5
-0.6536314422026124,0.75,88,6
-0.6543015799710256,0.75,88,7
-0.6562784785511948,0.75,88,8
-0.6571487001857379,0.75,88,9
-0.6575371847528544,0.75,88,10
-0.6558523020759306,0.75,89,1
-0.6582088740655697,0.75,89,2
-0.6533564221046209,0.75,89,3
-0.6543554523548393,0.75,89,4
-0.6583840670441916,0.75,89,5
-0.6547247243506764,0.75,89,6
-0.6612633997726208,0.75,89,7
-0.6562933555627366,0.75,89,8
-0.6538550706638191,0.75,89,9
-0.6529461152392484,0.75,89,10
-0.6592137075036961,0.75,90,1
-0.6568325744957211,0.75,90,2
-0.6590810041677644,0.75,90,3
-0.6532715067538548,0.75,90,4
-0.6541502345734667,0.75,90,5
-0.6608882755412695,0.75,90,6
-0.6566654244197287,0.75,90,7
-0.6532049728385456,0.75,90,8
-0.6546506440341775,0.75,90,9
-0.6538978944005329,0.75,90,10
-0.6506486319442912,0.75,91,1
-0.6568820271914291,0.75,91,2
-0.6541093012375567,0.75,91,3
-0.6532633629009782,0.75,91,4
-0.6543366961072516,0.75,91,5
-0.657681627464531,0.75,91,6
-0.6543403627559206,0.75,91,7
-0.6529002490989958,0.75,91,8
-0.6494419902817212,0.75,91,9
-0.6539007875193188,0.75,91,10
-0.6534444615115869,0.75,92,1
-0.656223247825808,0.75,92,2
-0.6530829433910139,0.75,92,3
-0.6573504544555109,0.75,92,4
-0.6533937617045975,0.75,92,5
-0.6539428632760499,0.75,92,6
-0.6516944701101878,0.75,92,7
-0.6541053040655803,0.75,92,8
-0.654711288733426,0.75,92,9
-0.6575310703562158,0.75,92,10
-0.656044604761952,0.75,93,1
-0.6550786754465581,0.75,93,2
-0.6564181551716555,0.75,93,3
-0.6573967294108313,0.75,93,4
-0.6560093143538273,0.75,93,5
-0.6524152981467629,0.75,93,6
-0.6567495561684555,0.75,93,7
-0.6551882865363413,0.75,93,8
-0.6548932138106331,0.75,93,9
-0.6546497648746535,0.75,93,10
-0.6529431466474204,0.75,94,1
-0.6528730523747186,0.75,94,2
-0.6561180698081854,0.75,94,3
-0.6526352250541905,0.75,94,4
-0.6582473309794149,0.75,94,5
-0.6561223362663438,0.75,94,6
-0.6538474158576236,0.75,94,7
-0.6588772198151073,0.75,94,8
-0.6538645053878778,0.75,94,9
-0.6579043857738086,0.75,94,10
-0.6564719600864879,0.75,95,1
-0.6534156518272589,0.75,95,2
-0.6570342388473588,0.75,95,3
-0.6543382596916155,0.75,95,4
-0.6519831946403969,0.75,95,5
-0.6573553184297888,0.75,95,6
-0.6545044188455021,0.75,95,7
-0.6560222411087381,0.75,95,8
-0.6585979715052355,0.75,95,9
-0.6561528839098545,0.75,95,10
-0.6530928264616467,0.75,96,1
-0.6563253607398767,0.75,96,2
-0.6564018827606974,0.75,96,3
-0.6580474020848669,0.75,96,4
-0.6533374659182911,0.75,96,5
-0.6571080478793714,0.75,96,6
-0.6523079936338394,0.75,96,7
-0.6524985497977897,0.75,96,8
-0.6560621288910257,0.75,96,9
-0.6531280266169353,0.75,96,10
-0.6574671636837032,0.75,97,1
-0.6505347758317334,0.75,97,2
-0.6547745892828747,0.75,97,3
-0.6556514232753115,0.75,97,4
-0.65330701049367,0.75,97,5
-0.6538685258037997,0.75,97,6
-0.6582939169620555,0.75,97,7
-0.6557491211912694,0.75,97,8
-0.6534087276566798,0.75,97,9
-0.6513402316425385,0.75,97,10
-0.657241088233134,0.75,98,1
-0.6497899563104562,0.75,98,2
-0.6570476836330112,0.75,98,3
-0.6531911684925005,0.75,98,4
-0.6570217389873788,0.75,98,5
-0.653766523082491,0.75,98,6
-0.6531540092364185,0.75,98,7
-0.656201485031582,0.75,98,8
-0.6535926976576484,0.75,98,9
-0.653831669892703,0.75,98,10
-0.6531762194812945,0.75,99,1
-0.652759382457336,0.75,99,2
-0.6568411141109195,0.75,99,3
-0.6532063197305942,0.75,99,4
-0.65284106275761,0.75,99,5
-0.6571599071738686,0.75,99,6
-0.6535362213646205,0.75,99,7
-0.6585712995187954,0.75,99,8
-0.6533222776722081,0.75,99,9
-0.652659209341612,0.75,99,10
-0.6563787922112831,0.75,100,1
-0.6532720924412626,0.75,100,2
-0.6540501912917647,0.75,100,3
-0.6532649709251181,0.75,100,4
-0.6542534292714844,0.75,100,5
-0.6557071615752574,0.75,100,6
-0.653704607008249,0.75,100,7
-0.6539888996653976,0.75,100,8
-0.6564422807207393,0.75,100,9
-0.6558407092865668,0.75,100,10
-0.6902703598354275,0.8,1,1
-0.6873935391109096,0.8,1,2
-0.6885713694674735,0.8,1,3
-0.6931471805599453,0.8,1,4
-0.6931471805599453,0.8,1,5
-0.6845167183863918,0.8,1,6
-0.6931471805599453,0.8,1,7
-0.6845167183863919,0.8,1,8
-0.6902703598354275,0.8,1,9
-0.6931471805599453,0.8,1,10
-0.6845167183863919,0.8,2,1
-0.6873935391109097,0.8,2,2
-0.6902703598354275,0.8,2,3
-0.681639897661874,0.8,2,4
-0.6845167183863918,0.8,2,5
-0.6873935391109096,0.8,2,6
-0.6885713694674734,0.8,2,7
-0.6845167183863919,0.8,2,8
-0.6914481901919913,0.8,2,9
-0.681639897661874,0.8,2,10
-0.6873935391109096,0.8,3,1
-0.697201831641027,0.8,3,2
-0.6885713694674734,0.8,3,3
-0.6826935028184524,0.8,3,4
-0.6845167183863919,0.8,3,5
-0.6873935391109096,0.8,3,6
-0.683338888029828,0.8,3,7
-0.6833388880298281,0.8,3,8
-0.6752295858676647,0.8,3,9
-0.6843924931864063,0.8,3,10
-0.6786388517373707,0.8,4,1
-0.6839842732412038,0.8,4,2
-0.6757620310128529,0.8,4,3
-0.6781064065921825,0.8,4,4
-0.6872693139109242,0.8,4,5
-0.6781064065921825,0.8,4,6
-0.6833388880298281,0.8,4,7
-0.6757620310128528,0.8,4,8
-0.6804620673053102,0.8,4,9
-0.6762831910242431,0.8,4,10
-0.6781064065921825,0.8,5,1
-0.6792842369487463,0.8,5,2
-0.6775407030772986,0.8,5,3
-0.6792842369487463,0.8,5,4
-0.674584200656289,0.8,5,5
-0.6798166820939345,0.8,5,6
-0.6815156724618885,0.8,5,7
-0.6902703598354275,0.8,5,8
-0.6804620673053102,0.8,5,9
-0.6786388517373707,0.8,5,10
-0.6786388517373706,0.8,6,1
-0.6786388517373707,0.8,6,2
-0.6804620673053101,0.8,6,3
-0.6833388880298281,0.8,6,4
-0.6798166820939345,0.8,6,5
-0.6822852828732499,0.8,6,6
-0.6774610213808069,0.8,6,7
-0.6774610213808068,0.8,6,8
-0.6783571429677038,0.8,6,9
-0.679692456893949,0.8,6,10
-0.6712991599865687,0.8,7,1
-0.6747084258562746,0.8,7,2
-0.6685488504375864,0.8,7,3
-0.6822852828732497,0.8,7,4
-0.6777427301504738,0.8,7,5
-0.6837025644715368,0.8,7,6
-0.6769398613694166,0.8,7,7
-0.6781064065921825,0.8,7,8
-0.679126753379065,0.8,7,9
-0.6849249383315945,0.8,7,10
-0.6735305954997107,0.8,8,1
-0.6716628364282774,0.8,8,2
-0.6731669190580021,0.8,8,3
-0.6758749710790404,0.8,8,4
-0.6730426938580165,0.8,8,5
-0.6845167183863918,0.8,8,6
-0.6743024918866221,0.8,8,7
-0.6712991599865686,0.8,8,8
-0.6774610213808068,0.8,8,9
-0.684235009616725,0.8,8,10
-0.6782306317921681,0.8,9,1
-0.6685488504375865,0.8,9,2
-0.6723527651431469,0.8,9,3
-0.6779489230225011,0.8,9,4
-0.6779934665259949,0.8,9,5
-0.6791712968825588,0.8,9,6
-0.6680164052923983,0.8,9,7
-0.6717073799317712,0.8,9,8
-0.6765316414242142,0.8,9,9
-0.6744267170866076,0.8,9,10
-0.6822852828732497,0.8,10,1
-0.6764519597277225,0.8,10,2
-0.6770528014356042,0.8,10,3
-0.6772589943076316,0.8,10,4
-0.6804620673053103,0.8,10,5
-0.6758749710790404,0.8,10,6
-0.6742205242145803,0.8,10,7
-0.669555626115121,0.8,10,8
-0.6770528014356043,0.8,10,9
-0.6718203199979589,0.8,10,10
-0.6748919172429566,0.8,11,1
-0.6764074162242286,0.8,11,2
-0.6736880790693922,0.8,11,3
-0.6696447131221086,0.8,11,4
-0.6710174512169017,0.8,11,5
-0.6732488867300438,0.8,11,6
-0.6743024918866222,0.8,11,7
-0.6717073799317712,0.8,11,8
-0.6677769540506752,0.8,11,9
-0.6698396208603379,0.8,11,10
-0.6822056011767581,0.8,12,1
-0.6766581525997497,0.8,12,2
-0.6743821735831139,0.8,12,3
-0.6696148923018173,0.8,12,4
-0.6677769540506752,0.8,12,5
-0.6708112583448743,0.8,12,6
-0.6671648272089953,0.8,12,7
-0.669238779152456,0.8,12,8
-0.6676527288506896,0.8,12,9
-0.6712991599865687,0.8,12,10
-0.6785146265373851,0.8,13,1
-0.6753538110676505,0.8,13,2
-0.6735305954997107,0.8,13,3
-0.6734063702997253,0.8,13,4
-0.6710744314280481,0.8,13,5
-0.6690367520792807,0.8,13,6
-0.67093776952041,0.8,13,7
-0.6740962990145947,0.8,13,8
-0.6801803585356432,0.8,13,9
-0.6748326510562602,0.8,13,10
-0.6669913308256441,0.8,14,1
-0.6642102046112879,0.8,14,2
-0.6758439986848946,0.8,14,3
-0.6815156724618886,0.8,14,4
-0.6798499404636302,0.8,14,5
-0.6673687341054727,0.8,14,6
-0.6722522617846118,0.8,14,7
-0.6728406667848412,0.8,14,8
-0.6707927226583811,0.8,14,9
-0.6693184608489477,0.8,14,10
-0.6677324105471814,0.8,15,1
-0.669555626115121,0.8,15,2
-0.6775055648843006,0.8,15,3
-0.6674692374640075,0.8,15,4
-0.6667096220559772,0.8,15,5
-0.665729009924215,0.8,15,6
-0.6639754810494364,0.8,15,7
-0.6734063702997253,0.8,15,8
-0.6742205242145803,0.8,15,9
-0.6739388154449133,0.8,15,10
-0.6702170241401664,0.8,16,1
-0.6676527288506896,0.8,16,2
-0.6707927226583812,0.8,16,3
-0.6681851739958777,0.8,16,4
-0.6747416842259705,0.8,16,5
-0.6729421904994815,0.8,16,6
-0.669093732290427,0.8,16,7
-0.6792842369487464,0.8,16,8
-0.6693517192186436,0.8,16,9
-0.6735305954997107,0.8,16,10
-0.6703460581885253,0.8,17,1
-0.6680164052923983,0.8,17,2
-0.6710459819067258,0.8,17,3
-0.6719135728037985,0.8,17,4
-0.6672445089054871,0.8,17,5
-0.6672672103908324,0.8,17,6
-0.6628076456962034,0.8,17,7
-0.6706277669581924,0.8,17,8
-0.6663174149244444,0.8,17,9
-0.6714566435562501,0.8,17,10
-0.6645738810529965,0.8,18,1
-0.6677769540506752,0.8,18,2
-0.6697836610052967,0.8,18,3
-0.6693777270356442,0.8,18,4
-0.6655455185375331,0.8,18,5
-0.6654212933375475,0.8,18,6
-0.6744107042729379,0.8,18,7
-0.6619560676128003,0.8,18,8
-0.6738942719414196,0.8,18,9
-0.6665194419976196,0.8,18,10
-0.6651533114060003,0.8,19,1
-0.6733504104446839,0.8,19,2
-0.6753538110676502,0.8,19,3
-0.6708682385560207,0.8,19,4
-0.6728146589678408,0.8,19,5
-0.6737140868863928,0.8,19,6
-0.6660357061547775,0.8,19,7
-0.6772775299941248,0.8,19,8
-0.6702455548299905,0.8,19,9
-0.6736102771962026,0.8,19,10
-0.6697131096848022,0.8,20,1
-0.6665991236941113,0.8,20,2
-0.6710174512169018,0.8,20,3
-0.6707275758481691,0.8,20,4
-0.6751166458014772,0.8,20,5
-0.6687290354926132,0.8,20,6
-0.6680301321305182,0.8,20,7
-0.6666275732154336,0.8,20,8
-0.6677324105471814,0.8,20,9
-0.6688305592072534,0.8,20,10
-0.6675000541293816,0.8,21,1
-0.6658432401208698,0.8,21,2
-0.667858921722717,0.8,21,3
-0.6719445451979442,0.8,21,4
-0.6716010473687576,0.8,21,5
-0.6663459456142684,0.8,21,6
-0.6676664556888093,0.8,21,7
-0.6610029658147571,0.8,21,8
-0.6650803183811842,0.8,21,9
-0.666111222052417,0.8,21,10
-0.6758717817950076,0.8,22,1
-0.6649049421745309,0.8,22,2
-0.6684223392620507,0.8,22,3
-0.6591797502468175,0.8,22,4
-0.6599208299683548,0.8,22,5
-0.6662807176355547,0.8,22,6
-0.656358889377341,0.8,22,7
-0.6660275395557118,0.8,22,8
-0.6657475456107083,0.8,22,9
-0.6665991236941113,0.8,22,10
-0.6651111350465582,0.8,23,1
-0.6619810550736958,0.8,23,2
-0.666288965403122,0.8,23,3
-0.6716335788587949,0.8,23,4
-0.6664886253322455,0.8,23,5
-0.6690797364868829,0.8,23,6
-0.6664986203355763,0.8,23,7
-0.6690652827691048,0.8,23,8
-0.6681180408945245,0.8,23,9
-0.6640097971024533,0.8,23,10
-0.6633163689999411,0.8,24,1
-0.6769228281996418,0.8,24,2
-0.6640818136124501,0.8,24,3
-0.6653474922645712,0.8,24,4
-0.6707576963528692,0.8,24,5
-0.66153210462829,0.8,24,6
-0.6683938085722267,0.8,24,7
-0.6667096220559772,0.8,24,8
-0.6648894438542683,0.8,24,9
